Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 16.11.1979,20:00,Bor. Dortmund,1:1,Bor. M'gladbach
Fr. 16.11.1979,20:00,Werder Bremen,2:1,MSV Duisburg
Sa. 17.11.1979,15:30,1860 München,1:2,Bayern München
Sa. 17.11.1979,15:30,F. Düsseldorf,1:1,Hamburger SV
Sa. 17.11.1979,15:30,1.FC Köln,2:0,1.FC K'lautern
Sa. 17.11.1979,15:30,VfB Stuttgart,0:0,FC Schalke 04
Sa. 17.11.1979,15:30,VfL Bochum,1:0,E. Frankfurt
Sa. 17.11.1979,15:30,E. Braunschweig,3:1,B. Leverkusen
Sa. 17.11.1979,15:30,Bayer 05,3:1,Hertha BSC
