Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 19.10.1979,20:00,Bor. Dortmund,2:0,E. Braunschweig
Sa. 20.10.1979,15:30,E. Frankfurt,3:2,Bayern München
Sa. 20.10.1979,15:30,Werder Bremen,1:1,Hamburger SV
Sa. 20.10.1979,15:30,1.FC K'lautern,4:0,Hertha BSC
Sa. 20.10.1979,15:30,F. Düsseldorf,6:2,VfB Stuttgart
Sa. 20.10.1979,15:30,1.FC Köln,4:4,Bor. M'gladbach
Sa. 20.10.1979,15:30,Bayer 05,1:4,FC Schalke 04
Sa. 20.10.1979,15:30,VfL Bochum,3:0,MSV Duisburg
Sa. 20.10.1979,15:30,1860 München,2:2,B. Leverkusen
