Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 21.03.1980,20:00,MSV Duisburg,0:1,VfL Bochum
Sa. 22.03.1980,15:30,Bayern München,2:0,E. Frankfurt
Sa. 22.03.1980,15:30,Hamburger SV,5:0,Werder Bremen
Sa. 22.03.1980,15:30,Hertha BSC,0:2,1.FC K'lautern
Sa. 22.03.1980,15:30,VfB Stuttgart,5:1,F. Düsseldorf
Sa. 22.03.1980,15:30,Bor. M'gladbach,2:2,1.FC Köln
Sa. 22.03.1980,15:30,E. Braunschweig,1:0,Bor. Dortmund
Sa. 22.03.1980,15:30,FC Schalke 04,1:2,Bayer 05
Sa. 22.03.1980,15:30,B. Leverkusen,1:0,1860 München
