Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 21.09.1979,20:00,Werder Bremen,1:1,B. Leverkusen
Sa. 22.09.1979,15:30,MSV Duisburg,1:2,Bayern München
Sa. 22.09.1979,15:30,E. Frankfurt,3:2,Hamburger SV
Sa. 22.09.1979,15:30,1.FC K'lautern,4:2,Bor. M'gladbach
Sa. 22.09.1979,15:30,1860 München,1:1,VfB Stuttgart
Sa. 22.09.1979,15:30,1.FC Köln,3:1,FC Schalke 04
Sa. 22.09.1979,15:30,Bor. Dortmund,5:3,F. Düsseldorf
Sa. 22.09.1979,15:30,VfL Bochum,2:1,Hertha BSC
Sa. 22.09.1979,15:30,Bayer 05,2:1,E. Braunschweig
