Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.04.1980,20:00,VfL Bochum,2:1,E. Braunschweig
Fr. 18.04.1980,20:00,Werder Bremen,1:0,Hertha BSC
Sa. 19.04.1980,15:30,Bayer 05,1:3,Bayern München
Sa. 19.04.1980,15:30,Bor. Dortmund,2:2,Hamburger SV
Sa. 19.04.1980,15:30,E. Frankfurt,3:5,1.FC K'lautern
Sa. 19.04.1980,15:30,VfB Stuttgart,3:2,B. Leverkusen
Sa. 19.04.1980,15:30,1.FC Köln,2:3,MSV Duisburg
Sa. 19.04.1980,15:30,1860 München,0:0,Bor. M'gladbach
Sa. 19.04.1980,15:30,F. Düsseldorf,4:1,FC Schalke 04
