Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 14.02.1981,15:30,FC Schalke 04,2:2,Bayern München
Sa. 14.02.1981,15:30,Hamburger SV,2:0,1.FC Köln
Sa. 14.02.1981,15:30,VfB Stuttgart,1:1,E. Frankfurt
Sa. 14.02.1981,15:30,1860 München,1:1,1.FC K'lautern
Sa. 14.02.1981,15:30,B. Leverkusen,1:5,Bor. M'gladbach
Sa. 14.02.1981,15:30,F. Düsseldorf,2:2,Bor. Dortmund
Sa. 14.02.1981,15:30,VfL Bochum,4:0,1.FC Nürnberg
Sa. 14.02.1981,15:30,Karlsruher SC,2:0,MSV Duisburg
Sa. 14.02.1981,15:30,Arm. Bielefeld,3:1,Bayer 05
