Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 13.06.1981,15:30,Bayern München,4:0,Bayer 05
Sa. 13.06.1981,15:30,Hamburger SV,2:1,VfL Bochum
Sa. 13.06.1981,15:30,VfB Stuttgart,2:0,MSV Duisburg
Sa. 13.06.1981,15:30,Arm. Bielefeld,0:1,1.FC K'lautern
Sa. 13.06.1981,15:30,F. Düsseldorf,2:2,E. Frankfurt
Sa. 13.06.1981,15:30,Bor. Dortmund,0:3,Bor. M'gladbach
Sa. 13.06.1981,15:30,FC Schalke 04,1:2,1.FC Köln
Sa. 13.06.1981,15:30,Karlsruher SC,7:2,1860 München
Sa. 13.06.1981,15:30,B. Leverkusen,1:1,1.FC Nürnberg
