Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 15.08.1980,20:00,B. Leverkusen,0:1,1.FC K'lautern
Fr. 15.08.1980,20:00,Bor. Dortmund,2:1,Bayer 05
Sa. 16.08.1980,15:30,Karlsruher SC,0:3,Bayern München
Sa. 16.08.1980,15:30,Hamburger SV,0:0,MSV Duisburg
Sa. 16.08.1980,15:30,VfB Stuttgart,2:1,1.FC Nürnberg
Sa. 16.08.1980,15:30,FC Schalke 04,1:4,E. Frankfurt
Sa. 16.08.1980,15:30,F. Düsseldorf,2:1,Bor. M'gladbach
Sa. 16.08.1980,15:30,Arm. Bielefeld,2:5,1.FC Köln
Sa. 16.08.1980,15:30,1860 München,2:2,VfL Bochum
