Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 19.08.1980,19:30,Bor. M'gladbach,3:1,FC Schalke 04
Di. 19.08.1980,19:30,MSV Duisburg,1:0,1860 München
Di. 19.08.1980,20:00,Bayern München,5:3,Bor. Dortmund
Di. 19.08.1980,20:00,E. Frankfurt,2:0,Arm. Bielefeld
Di. 19.08.1980,20:00,Bayer 05,0:1,F. Düsseldorf
Mi. 20.08.1980,19:30,VfL Bochum,0:0,Karlsruher SC
Mi. 20.08.1980,20:00,1.FC Nürnberg,2:3,Hamburger SV
Mi. 20.08.1980,20:00,1.FC K'lautern,1:0,VfB Stuttgart
Mi. 20.08.1980,20:00,1.FC Köln,1:1,B. Leverkusen
