Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 24.01.1981,15:30,Bor. Dortmund,2:2,Bayern München
Sa. 24.01.1981,15:30,Hamburger SV,1:0,1.FC Nürnberg
Sa. 24.01.1981,15:30,VfB Stuttgart,1:0,1.FC K'lautern
Sa. 24.01.1981,15:30,FC Schalke 04,2:2,Bor. M'gladbach
Sa. 24.01.1981,15:30,B. Leverkusen,1:1,1.FC Köln
Sa. 24.01.1981,15:30,Karlsruher SC,0:0,VfL Bochum
Sa. 24.01.1981,15:30,1860 München,1:3,MSV Duisburg
Sa. 24.01.1981,15:30,F. Düsseldorf,4:2,Bayer 05
Di. 03.02.1981,20:00,Arm. Bielefeld,1:1,E. Frankfurt
