Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 08.05.1981,20:00,Bor. M'gladbach,2:2,E. Frankfurt
Fr. 08.05.1981,20:00,F. Düsseldorf,0:1,MSV Duisburg
Sa. 09.05.1981,15:30,Bayern München,3:0,1.FC K'lautern
Sa. 09.05.1981,15:30,B. Leverkusen,1:2,Hamburger SV
Sa. 09.05.1981,15:30,VfB Stuttgart,5:2,Karlsruher SC
Sa. 09.05.1981,15:30,Bor. Dortmund,1:0,1.FC Nürnberg
Sa. 09.05.1981,15:30,Bayer 05,0:1,1.FC Köln
Sa. 09.05.1981,15:30,FC Schalke 04,0:6,VfL Bochum
Sa. 09.05.1981,15:30,Arm. Bielefeld,3:2,1860 München
