Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 28.01.20,18:30,Arm. Bielefeld,2:0,VfL Bochum
Di. 28.01.20,20:30,J. Regensburg,1:0,Hannover 96
Di. 28.01.20,20:30,Greuther Fürth,3:0,FC St. Pauli
Di. 28.01.20,20:30,Wehen Wiesbaden,1:0,Erzgebirge Aue
Mi. 29.01.20,18:30,VfB Stuttgart,3:0,1.FC Heidenheim
Mi. 29.01.20,20:30,Holstein Kiel,1:1,Darmstadt 98
Mi. 29.01.20,20:30,Dynamo Dresden,1:0,Karlsruher SC
Mi. 29.01.20,20:30,VfL Osnabrück,1:3,SV Sandhausen
Do. 30.01.20,20:30,Hamburger SV,4:1,1.FC Nürnberg
