Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 23.04.1974,20:00,FC Schalke 04,3:1,E. Frankfurt
Di. 23.04.1974,20:00,Hertha BSC,2:4,MSV Duisburg
Sa. 27.04.1974,15:30,Bayern München,4:0,VfL Bochum
Sa. 27.04.1974,15:30,Bor. M'gladbach,6:1,Hamburger SV
Sa. 27.04.1974,15:30,K. Offenbach,3:0,F. Düsseldorf
Sa. 27.04.1974,15:30,Wuppertaler SV,1:3,1.FC Köln
Sa. 27.04.1974,15:30,RW Essen,3:3,1.FC K'lautern
Sa. 27.04.1974,15:30,Fortuna Köln,1:0,VfB Stuttgart
Sa. 27.04.1974,15:30,Werder Bremen,3:3,Hannover 96
