Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 15.03.1974,20:00,F. Düsseldorf,2:0,Wuppertaler SV
Sa. 16.03.1974,15:30,E. Frankfurt,1:1,Bayern München
Sa. 16.03.1974,15:30,1.FC Köln,0:1,Bor. M'gladbach
Sa. 16.03.1974,15:30,1.FC K'lautern,1:4,Hamburger SV
Sa. 16.03.1974,15:30,FC Schalke 04,3:0,Hertha BSC
Sa. 16.03.1974,15:30,VfB Stuttgart,2:0,VfL Bochum
Sa. 16.03.1974,15:30,MSV Duisburg,4:0,K. Offenbach
Sa. 16.03.1974,15:30,Werder Bremen,1:1,RW Essen
Sa. 16.03.1974,15:30,Hannover 96,1:1,Fortuna Köln
