Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 11.08.1973,15:30,Bayern München,3:1,F. Düsseldorf
Sa. 11.08.1973,15:30,Bor. M'gladbach,3:1,Fortuna Köln
Sa. 11.08.1973,15:30,1.FC Köln,1:1,E. Frankfurt
Sa. 11.08.1973,15:30,1.FC K'lautern,2:2,Werder Bremen
Sa. 11.08.1973,15:30,VfB Stuttgart,3:0,FC Schalke 04
Sa. 11.08.1973,15:30,Hamburger SV,0:2,Hertha BSC
Sa. 11.08.1973,15:30,K. Offenbach,1:1,RW Essen
Sa. 11.08.1973,15:30,VfL Bochum,2:1,Wuppertaler SV
Sa. 11.08.1973,15:30,MSV Duisburg,1:1,Hannover 96
