Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 26.01.1974,15:30,Bayern München,3:1,Hertha BSC
Sa. 26.01.1974,15:30,Bor. M'gladbach,7:1,Wuppertaler SV
Sa. 26.01.1974,15:30,MSV Duisburg,0:1,F. Düsseldorf
Sa. 26.01.1974,15:30,VfB Stuttgart,3:1,E. Frankfurt
Sa. 26.01.1974,15:30,1.FC K'lautern,1:2,1.FC Köln
Sa. 26.01.1974,15:30,K. Offenbach,1:2,FC Schalke 04
Sa. 26.01.1974,15:30,Hamburger SV,3:0,Werder Bremen
Sa. 26.01.1974,15:30,Fortuna Köln,1:3,RW Essen
Sa. 26.01.1974,15:30,VfL Bochum,3:1,Hannover 96
