Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 01.03.1974,20:00,Wuppertaler SV,2:0,RW Essen
Sa. 02.03.1974,15:30,Werder Bremen,1:1,Bayern München
Sa. 02.03.1974,15:30,Hannover 96,0:2,Bor. M'gladbach
Sa. 02.03.1974,15:30,F. Düsseldorf,1:1,Hertha BSC
Sa. 02.03.1974,15:30,E. Frankfurt,2:2,K. Offenbach
Sa. 02.03.1974,15:30,1.FC Köln,1:2,Hamburger SV
Sa. 02.03.1974,15:30,1.FC K'lautern,4:0,VfB Stuttgart
Sa. 02.03.1974,15:30,FC Schalke 04,6:1,Fortuna Köln
Sa. 02.03.1974,15:30,MSV Duisburg,0:0,VfL Bochum
