Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 29.05.1971,15:30,Bor. M'gladbach,4:3,RW Essen
Sa. 29.05.1971,15:30,Bayern München,4:1,E. Braunschweig
Sa. 29.05.1971,15:30,Hannover 96,1:1,Hertha BSC
Sa. 29.05.1971,15:30,Hamburger SV,2:1,Bor. Dortmund
Sa. 29.05.1971,15:30,FC Schalke 04,2:2,1.FC Köln
Sa. 29.05.1971,15:30,1.FC K'lautern,3:0,MSV Duisburg
Sa. 29.05.1971,15:30,RW Oberhausen,3:0,Werder Bremen
Sa. 29.05.1971,15:30,Arm. Bielefeld,1:0,VfB Stuttgart
Sa. 29.05.1971,15:30,K. Offenbach,0:2,E. Frankfurt
