Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 17.04.1971,15:30,E. Braunschweig,1:1,Bor. M'gladbach
Sa. 17.04.1971,15:30,K. Offenbach,1:1,Bayern München
Sa. 17.04.1971,15:30,Hertha BSC,5:2,Bor. Dortmund
Sa. 17.04.1971,15:30,Werder Bremen,2:2,Hamburger SV
Sa. 17.04.1971,15:30,FC Schalke 04,0:1,Arm. Bielefeld
Sa. 17.04.1971,15:30,MSV Duisburg,3:1,E. Frankfurt
Sa. 17.04.1971,15:30,RW Oberhausen,4:2,1.FC K'lautern
Sa. 17.04.1971,15:30,1.FC Köln,0:1,Hannover 96
Sa. 17.04.1971,15:30,VfB Stuttgart,5:1,RW Essen
