Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 22.01.1971,19:30,RW Oberhausen,0:2,MSV Duisburg
Sa. 23.01.1971,15:30,K. Offenbach,1:3,Bor. M'gladbach
Sa. 23.01.1971,15:30,Bayern München,1:0,VfB Stuttgart
Sa. 23.01.1971,15:30,1.FC K'lautern,2:0,Hertha BSC
Sa. 23.01.1971,15:30,FC Schalke 04,1:0,E. Braunschweig
Sa. 23.01.1971,15:30,Hamburger SV,3:0,E. Frankfurt
Sa. 23.01.1971,15:30,Hannover 96,3:1,RW Essen
Sa. 23.01.1971,15:30,1.FC Köln,1:1,Werder Bremen
Sa. 23.01.1971,15:30,Arm. Bielefeld,2:3,Bor. Dortmund
