Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 13.03.1971,15:30,Bayern München,6:2,Hamburger SV
Sa. 13.03.1971,15:30,E. Braunschweig,2:1,Hertha BSC
Sa. 13.03.1971,15:30,FC Schalke 04,4:1,E. Frankfurt
Sa. 13.03.1971,15:30,Werder Bremen,3:1,Bor. Dortmund
Sa. 13.03.1971,15:30,K. Offenbach,5:0,Arm. Bielefeld
Do. 08.04.1971,20:00,1.FC K'lautern,2:1,Hannover 96
Di. 13.04.1971,20:00,MSV Duisburg,1:0,VfB Stuttgart
Mi. 28.04.1971,20:00,RW Oberhausen,0:2,Bor. M'gladbach
Mi. 05.05.1971,20:00,1.FC Köln,3:2,RW Essen
