Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 06.02.1971,15:30,Hannover 96,1:1,Bor. M'gladbach
Sa. 06.02.1971,15:30,Werder Bremen,2:0,E. Braunschweig
Sa. 06.02.1971,15:30,K. Offenbach,3:3,Hamburger SV
Sa. 06.02.1971,15:30,FC Schalke 04,2:1,VfB Stuttgart
Sa. 06.02.1971,15:30,1.FC Köln,2:1,MSV Duisburg
Sa. 06.02.1971,15:30,1.FC K'lautern,5:2,RW Essen
Sa. 06.02.1971,15:30,Arm. Bielefeld,1:0,E. Frankfurt
Mi. 03.03.1971,20:00,RW Oberhausen,1:1,Hertha BSC
Di. 04.05.1971,20:00,Bayern München,1:1,Bor. Dortmund
