Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 21.03.1998,15:30,Hansa Rostock,2:1,MSV Duisburg
Sa. 21.03.1998,15:30,Karlsruher SC,0:1,Hamburger SV
Sa. 21.03.1998,15:30,Werder Bremen,3:1,VfL Wolfsburg
Sa. 21.03.1998,15:30,1860 München,2:0,Bor. M'gladbach
So. 22.03.1998,19:45,VfB Stuttgart,0:3,Bayern München
Mi. 29.04.1998,20:00,Arm. Bielefeld,2:2,1.FC K'lautern
Mi. 29.04.1998,20:00,B. Leverkusen,2:2,Bor. Dortmund
Mi. 29.04.1998,20:00,FC Schalke 04,1:0,1.FC Köln
Mi. 29.04.1998,20:00,VfL Bochum,2:1,Hertha BSC
