Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 01.08.1997,20:00,FC Schalke 04,2:1,B. Leverkusen
Fr. 01.08.1997,20:00,VfB Stuttgart,1:1,1860 München
Sa. 02.08.1997,15:30,1.FC Köln,3:2,MSV Duisburg
Sa. 02.08.1997,15:30,Bayern München,0:1,1.FC K'lautern
Sa. 02.08.1997,15:30,Hansa Rostock,0:1,VfL Wolfsburg
Sa. 02.08.1997,15:30,Karlsruher SC,3:1,Werder Bremen
Sa. 02.08.1997,15:30,VfL Bochum,1:0,Arm. Bielefeld
So. 03.08.1997,17:45,Hertha BSC,1:1,Bor. Dortmund
So. 03.08.1997,18:00,Hamburger SV,2:2,Bor. M'gladbach
