Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 11.11.1997,18:00,B. Leverkusen,4:0,1.FC Köln
Di. 11.11.1997,20:00,Bor. Dortmund,0:2,Bayern München
Fr. 28.11.1997,19:30,Karlsruher SC,3:0,Hansa Rostock
Fr. 28.11.1997,20:00,MSV Duisburg,0:1,Hertha BSC
Sa. 29.11.1997,15:30,1.FC K'lautern,2:1,Hamburger SV
Sa. 29.11.1997,15:30,Arm. Bielefeld,1:1,FC Schalke 04
Sa. 29.11.1997,15:30,Bor. M'gladbach,0:2,VfL Wolfsburg
Sa. 29.11.1997,15:30,Werder Bremen,2:2,VfB Stuttgart
Sa. 29.11.1997,15:30,1860 München,0:2,VfL Bochum
