Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 24.10.1997,20:00,1.FC K'lautern,1:0,MSV Duisburg
Fr. 24.10.1997,20:00,FC Schalke 04,2:0,VfL Bochum
Sa. 25.10.1997,15:30,Bor. Dortmund,3:2,Hansa Rostock
Sa. 25.10.1997,15:30,Bor. M'gladbach,2:2,B. Leverkusen
Sa. 25.10.1997,15:30,Bayern München,2:0,Werder Bremen
Sa. 25.10.1997,15:30,Hamburger SV,1:2,1860 München
Sa. 25.10.1997,15:30,Hertha BSC,3:1,Karlsruher SC
Sa. 25.10.1997,15:30,VfL Wolfsburg,2:0,Arm. Bielefeld
So. 26.10.1997,18:00,1.FC Köln,4:2,VfB Stuttgart
