Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 29.08.1997,20:00,Hertha BSC,0:2,Hamburger SV
Fr. 29.08.1997,20:00,VfL Bochum,1:3,1.FC K'lautern
Sa. 30.08.1997,15:30,1.FC Köln,5:3,VfL Wolfsburg
Sa. 30.08.1997,15:30,FC Schalke 04,2:0,Bor. M'gladbach
Sa. 30.08.1997,15:30,Hansa Rostock,1:3,Bayern München
Sa. 30.08.1997,15:30,Werder Bremen,2:1,B. Leverkusen
Sa. 30.08.1997,15:30,VfB Stuttgart,0:0,Bor. Dortmund
So. 31.08.1997,18:00,Karlsruher SC,1:2,MSV Duisburg
Mo. 01.09.1997,20:00,1860 München,1:0,Arm. Bielefeld
