Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 16.01.26,20:30,Werder Bremen,3:3,E. Frankfurt
Sa. 17.01.26,15:30,Bor. Dortmund,3:2,FC St. Pauli
Sa. 17.01.26,15:30,VfL Wolfsburg,1:1,1.FC Heidenheim
Sa. 17.01.26,15:30,TSG Hoffenheim,1:0,B. Leverkusen
Sa. 17.01.26,15:30,1.FC Köln,2:1,1.FSV Mainz 05
Sa. 17.01.26,15:30,Hamburger SV,0:0,Bor. M'gladbach
Sa. 17.01.26,18:30,RB Leipzig,1:5,Bayern München
So. 18.01.26,15:30,VfB Stuttgart,1:1,Union Berlin
So. 18.01.26,17:30,FC Augsburg,2:2,SC Freiburg
