Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 17.10.25,20:30,Union Berlin,3:1,Bor. M'gladbach
Sa. 18.10.25,15:30,1.FSV Mainz 05,3:4,B. Leverkusen
Sa. 18.10.25,15:30,RB Leipzig,2:1,Hamburger SV
Sa. 18.10.25,15:30,VfL Wolfsburg,0:3,VfB Stuttgart
Sa. 18.10.25,15:30,1.FC Heidenheim,2:2,Werder Bremen
Sa. 18.10.25,15:30,1.FC Köln,1:1,FC Augsburg
Sa. 18.10.25,18:30,Bayern München,2:1,Bor. Dortmund
So. 19.10.25,15:30,SC Freiburg,2:2,E. Frankfurt
So. 19.10.25,17:30,FC St. Pauli,0:3,TSG Hoffenheim
