Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 25.08.1981,20:00,1.FC K'lautern,3:2,VfB Stuttgart
Di. 25.08.1981,20:00,Werder Bremen,0:0,B. Leverkusen
Di. 25.08.1981,20:00,E. Braunschweig,0:1,Bor. M'gladbach
Mi. 26.08.1981,20:00,1.FC Nürnberg,0:3,Hamburger SV
Mi. 26.08.1981,20:00,1.FC Köln,2:0,E. Frankfurt
Mi. 26.08.1981,20:00,F. Düsseldorf,1:2,Bayern München
Mi. 26.08.1981,20:00,Bor. Dortmund,2:1,MSV Duisburg
Mi. 26.08.1981,20:00,Darmstadt 98,2:0,VfL Bochum
Mi. 26.08.1981,20:00,Karlsruher SC,2:1,Arm. Bielefeld
