Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 06.02.1982,15:30,Hamburger SV,6:1,1.FC Nürnberg
Sa. 06.02.1982,15:30,E. Frankfurt,4:2,1.FC Köln
Sa. 06.02.1982,15:30,Bayern München,7:0,F. Düsseldorf
Sa. 06.02.1982,15:30,VfB Stuttgart,4:0,1.FC K'lautern
Sa. 06.02.1982,15:30,MSV Duisburg,1:2,Bor. Dortmund
Sa. 06.02.1982,15:30,Bor. M'gladbach,4:2,E. Braunschweig
Sa. 06.02.1982,15:30,VfL Bochum,1:0,Darmstadt 98
Sa. 20.03.1982,15:30,Arm. Bielefeld,3:0,Karlsruher SC
Sa. 10.04.1982,15:30,B. Leverkusen,1:3,Werder Bremen
