Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 27.02.1982,15:30,Hamburger SV,2:0,E. Frankfurt
Sa. 27.02.1982,15:30,MSV Duisburg,1:0,1.FC Köln
Sa. 27.02.1982,15:30,Bayern München,3:1,E. Braunschweig
Sa. 27.02.1982,15:30,Arm. Bielefeld,2:0,1.FC K'lautern
Sa. 27.02.1982,15:30,VfL Bochum,0:2,Werder Bremen
Sa. 27.02.1982,15:30,Bor. M'gladbach,0:1,Bor. Dortmund
Sa. 27.02.1982,15:30,VfB Stuttgart,1:2,1.FC Nürnberg
Sa. 27.02.1982,15:30,B. Leverkusen,2:1,Karlsruher SC
Sa. 27.02.1982,15:30,Darmstadt 98,2:2,F. Düsseldorf
