Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 29.05.1982,15:30,Hamburger SV,3:3,Karlsruher SC
Sa. 29.05.1982,15:30,1.FC Köln,3:4,1.FC K'lautern
Sa. 29.05.1982,15:30,VfL Bochum,3:1,Bayern München
Sa. 29.05.1982,15:30,VfB Stuttgart,2:4,Werder Bremen
Sa. 29.05.1982,15:30,1.FC Nürnberg,3:0,Bor. Dortmund
Sa. 29.05.1982,15:30,Bor. M'gladbach,6:1,Darmstadt 98
Sa. 29.05.1982,15:30,E. Frankfurt,4:2,E. Braunschweig
Sa. 29.05.1982,15:30,Arm. Bielefeld,1:3,B. Leverkusen
Sa. 29.05.1982,15:30,MSV Duisburg,2:1,F. Düsseldorf
