Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 16.04.1982,20:00,Bor. Dortmund,1:0,Werder Bremen
Sa. 17.04.1982,15:30,Hamburger SV,3:1,Arm. Bielefeld
Sa. 17.04.1982,15:30,1.FC Köln,5:2,B. Leverkusen
Sa. 17.04.1982,15:30,E. Frankfurt,4:3,Bayern München
Sa. 17.04.1982,15:30,1.FC K'lautern,1:1,F. Düsseldorf
Sa. 17.04.1982,15:30,MSV Duisburg,0:1,Bor. M'gladbach
Sa. 17.04.1982,15:30,VfB Stuttgart,3:0,VfL Bochum
Sa. 17.04.1982,15:30,E. Braunschweig,0:0,Karlsruher SC
Sa. 17.04.1982,15:30,1.FC Nürnberg,1:1,Darmstadt 98
