Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 08.05.1982,15:30,Darmstadt 98,2:2,Hamburger SV
Sa. 08.05.1982,15:30,F. Düsseldorf,1:1,1.FC Köln
Sa. 08.05.1982,15:30,Bayern München,1:0,VfB Stuttgart
Sa. 08.05.1982,15:30,VfL Bochum,1:2,1.FC K'lautern
Sa. 08.05.1982,15:30,Werder Bremen,2:1,E. Frankfurt
Sa. 08.05.1982,15:30,E. Braunschweig,0:1,Bor. Dortmund
Sa. 08.05.1982,15:30,Arm. Bielefeld,5:0,Bor. M'gladbach
Sa. 08.05.1982,15:30,Karlsruher SC,3:2,1.FC Nürnberg
Sa. 08.05.1982,15:30,B. Leverkusen,2:1,MSV Duisburg
