Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 28.03.25,20:30,B. Leverkusen,3:1,VfL Bochum
Sa. 29.03.25,15:30,Bayern München,3:2,FC St. Pauli
Sa. 29.03.25,15:30,TSG Hoffenheim,1:1,FC Augsburg
Sa. 29.03.25,15:30,VfL Wolfsburg,0:1,1.FC Heidenheim
Sa. 29.03.25,15:30,Bor. M'gladbach,1:0,RB Leipzig
Sa. 29.03.25,15:30,Holstein Kiel,0:3,Werder Bremen
Sa. 29.03.25,18:30,E. Frankfurt,1:0,VfB Stuttgart
So. 30.03.25,15:30,SC Freiburg,1:2,Union Berlin
So. 30.03.25,17:30,Bor. Dortmund,3:1,1.FSV Mainz 05
