Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 06.12.24,20:30,VfB Stuttgart,3:2,Union Berlin
Sa. 07.12.24,15:30,B. Leverkusen,2:1,FC St. Pauli
Sa. 07.12.24,15:30,Bayern München,4:2,1.FC Heidenheim
Sa. 07.12.24,15:30,E. Frankfurt,2:2,FC Augsburg
Sa. 07.12.24,15:30,VfL Bochum,0:1,Werder Bremen
Sa. 07.12.24,15:30,Holstein Kiel,0:2,RB Leipzig
Sa. 07.12.24,18:30,Bor. M'gladbach,1:1,Bor. Dortmund
So. 08.12.24,15:30,VfL Wolfsburg,4:3,1.FSV Mainz 05
So. 08.12.24,17:30,TSG Hoffenheim,1:1,SC Freiburg
