Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 09.05.25,20:30,VfL Wolfsburg,2:2,TSG Hoffenheim
Sa. 10.05.25,15:30,Werder Bremen,0:0,RB Leipzig
Sa. 10.05.25,15:30,Union Berlin,0:3,1.FC Heidenheim
Sa. 10.05.25,15:30,VfL Bochum,1:4,1.FSV Mainz 05
Sa. 10.05.25,15:30,Holstein Kiel,1:2,SC Freiburg
Sa. 10.05.25,18:30,Bayern München,2:0,Bor. M'gladbach
So. 11.05.25,15:30,B. Leverkusen,2:4,Bor. Dortmund
So. 11.05.25,17:30,E. Frankfurt,2:2,FC St. Pauli
So. 11.05.25,19:30,VfB Stuttgart,4:0,FC Augsburg
