Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 20.09.24,20:30,FC Augsburg,2:3,1.FSV Mainz 05
Sa. 21.09.24,15:30,1.FC Heidenheim,0:3,SC Freiburg
Sa. 21.09.24,15:30,Werder Bremen,0:5,Bayern München
Sa. 21.09.24,15:30,Union Berlin,2:1,TSG Hoffenheim
Sa. 21.09.24,15:30,VfL Bochum,2:2,Holstein Kiel
Sa. 21.09.24,18:30,E. Frankfurt,2:0,Bor. M'gladbach
So. 22.09.24,15:30,B. Leverkusen,4:3,VfL Wolfsburg
So. 22.09.24,17:30,VfB Stuttgart,5:1,Bor. Dortmund
So. 22.09.24,19:30,FC St. Pauli,0:0,RB Leipzig
