Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 12.03.04,19:00,LR Ahlen,0:0,Energie Cottbus
Fr. 12.03.04,19:00,Eintracht Trier,4:0,J. Regensburg
Fr. 12.03.04,19:00,Alem. Aachen,3:1,VfB Lübeck
So. 14.03.04,15:00,W. Burghausen,0:1,Arm. Bielefeld
So. 14.03.04,15:00,VfL Osnabrück,0:1,Greuther Fürth
So. 14.03.04,15:00,RW Oberhausen,1:4,Erzgebirge Aue
So. 14.03.04,15:00,Union Berlin,0:0,Unterhaching
So. 14.03.04,15:00,1.FC Nürnberg,2:0,MSV Duisburg
Mo. 15.03.04,20:15,Karlsruher SC,1:1,1.FSV Mainz 05
