Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 23.05.04,15:00,RW Oberhausen,3:2,VfL Osnabrück
So. 23.05.04,15:00,LR Ahlen,2:0,1.FC Nürnberg
So. 23.05.04,15:00,Karlsruher SC,1:0,Alem. Aachen
So. 23.05.04,15:00,W. Burghausen,3:1,Union Berlin
So. 23.05.04,15:00,1.FSV Mainz 05,3:0,Eintracht Trier
So. 23.05.04,15:00,Energie Cottbus,3:0,J. Regensburg
So. 23.05.04,15:00,Erzgebirge Aue,3:3,Unterhaching
So. 23.05.04,15:00,Greuther Fürth,2:0,VfB Lübeck
So. 23.05.04,15:00,Arm. Bielefeld,1:3,MSV Duisburg
