Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 15.02.03,15:30,B. Leverkusen,1:2,Hansa Rostock
Sa. 15.02.03,15:30,1.FC Nürnberg,1:0,Werder Bremen
Sa. 15.02.03,15:30,Bor. Dortmund,4:1,VfL Bochum
Sa. 15.02.03,15:30,1860 München,0:5,Bayern München
Sa. 15.02.03,15:30,Hamburger SV,2:0,VfL Wolfsburg
Sa. 15.02.03,15:30,Arm. Bielefeld,1:1,1.FC K'lautern
Sa. 15.02.03,15:30,FC Schalke 04,2:0,VfB Stuttgart
So. 16.02.03,17:30,Energie Cottbus,3:0,Hannover 96
So. 16.02.03,17:30,Bor. M'gladbach,0:2,Hertha BSC
