Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 24.05.03,15:30,Bor. Dortmund,1:1,Energie Cottbus
Sa. 24.05.03,15:30,1.FC Nürnberg,0:1,B. Leverkusen
Sa. 24.05.03,15:30,1860 München,2:4,VfL Bochum
Sa. 24.05.03,15:30,Hamburger SV,2:0,Hansa Rostock
Sa. 24.05.03,15:30,Arm. Bielefeld,0:1,Hannover 96
Sa. 24.05.03,15:30,Bor. M'gladbach,4:1,Werder Bremen
Sa. 24.05.03,15:30,FC Schalke 04,1:0,Bayern München
Sa. 24.05.03,15:30,VfB Stuttgart,2:0,VfL Wolfsburg
Sa. 24.05.03,15:30,Hertha BSC,2:0,1.FC K'lautern
