Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 09.08.02,20:00,Bor. Dortmund,2:2,Hertha BSC
Sa. 10.08.02,15:30,Energie Cottbus,1:1,B. Leverkusen
Sa. 10.08.02,15:30,1.FC Nürnberg,1:3,VfL Bochum
Sa. 10.08.02,15:30,Bor. M'gladbach,0:0,Bayern München
Sa. 10.08.02,15:30,FC Schalke 04,1:0,VfL Wolfsburg
Sa. 10.08.02,15:30,VfB Stuttgart,1:1,1.FC K'lautern
So. 11.08.02,17:30,Hamburger SV,2:1,Hannover 96
So. 11.08.02,17:30,Arm. Bielefeld,3:0,Werder Bremen
Mi. 14.08.02,18:45,1860 München,0:2,Hansa Rostock
