Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 26.10.02,15:30,VfB Stuttgart,0:0,Energie Cottbus
Sa. 26.10.02,15:30,Werder Bremen,1:4,Bor. Dortmund
Sa. 26.10.02,15:30,FC Schalke 04,1:1,1.FC Nürnberg
Sa. 26.10.02,15:30,Bor. M'gladbach,0:1,1860 München
Sa. 26.10.02,15:30,Arm. Bielefeld,2:1,Hamburger SV
Sa. 26.10.02,15:30,Bayern München,3:3,Hannover 96
Sa. 26.10.02,15:30,Hertha BSC,1:1,B. Leverkusen
So. 27.10.02,17:30,VfL Wolfsburg,1:0,Hansa Rostock
Mi. 13.11.02,18:30,1.FC K'lautern,0:2,VfL Bochum
