Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 17.05.03,15:30,Energie Cottbus,2:1,1.FC Nürnberg
Sa. 17.05.03,15:30,B. Leverkusen,3:0,1860 München
Sa. 17.05.03,15:30,VfL Bochum,1:1,Hamburger SV
Sa. 17.05.03,15:30,Hansa Rostock,3:0,Arm. Bielefeld
Sa. 17.05.03,15:30,Hannover 96,2:2,Bor. M'gladbach
Sa. 17.05.03,15:30,Werder Bremen,2:1,FC Schalke 04
Sa. 17.05.03,15:30,Bayern München,2:1,VfB Stuttgart
Sa. 17.05.03,15:30,VfL Wolfsburg,2:0,Hertha BSC
Sa. 17.05.03,15:30,1.FC K'lautern,0:0,Bor. Dortmund
