Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 22.07.11,18:00,VfL Bochum,1:0,FSV Frankfurt
Fr. 22.07.11,18:00,FC Ingolstadt,0:0,Erzgebirge Aue
Fr. 22.07.11,20:30,MSV Duisburg,1:2,Energie Cottbus
Sa. 23.07.11,15:30,1860 München,2:1,Karlsruher SC
Sa. 23.07.11,15:30,Union Berlin,0:4,Greuther Fürth
So. 24.07.11,15:30,Alem. Aachen,0:2,E. Braunschweig
So. 24.07.11,15:30,SC Paderborn,1:1,F. Düsseldorf
So. 24.07.11,15:30,Dynamo Dresden,1:1,Hansa Rostock
Mo. 25.07.11,20:15,E. Frankfurt,1:1,FC St. Pauli
