Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 10.04.12,17:30,E. Braunschweig,0:0,Greuther Fürth
Di. 10.04.12,17:30,FC St. Pauli,2:1,Union Berlin
Di. 10.04.12,17:30,F. Düsseldorf,1:0,FSV Frankfurt
Di. 10.04.12,17:30,Energie Cottbus,0:1,Hansa Rostock
Mi. 11.04.12,17:30,Alem. Aachen,2:0,VfL Bochum
Mi. 11.04.12,17:30,1860 München,2:1,MSV Duisburg
Mi. 11.04.12,17:30,Erzgebirge Aue,0:2,SC Paderborn
Mi. 11.04.12,17:30,E. Frankfurt,1:1,FC Ingolstadt
Mi. 11.04.12,17:30,Karlsruher SC,2:0,Dynamo Dresden
