Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 29.04.12,13:30,Dynamo Dresden,1:0,FC St. Pauli
So. 29.04.12,13:30,MSV Duisburg,2:1,Erzgebirge Aue
So. 29.04.12,13:30,FC Ingolstadt,1:0,Energie Cottbus
So. 29.04.12,13:30,Greuther Fürth,1:1,F. Düsseldorf
So. 29.04.12,13:30,E. Frankfurt,0:2,1860 München
So. 29.04.12,13:30,SC Paderborn,1:0,FSV Frankfurt
So. 29.04.12,13:30,Alem. Aachen,1:0,Karlsruher SC
So. 29.04.12,13:30,VfL Bochum,2:0,E. Braunschweig
So. 29.04.12,13:30,Union Berlin,5:4,Hansa Rostock
