Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 01.03.1991,20:00,Wattenscheid 09,0:0,Bayer 05
Sa. 02.03.1991,15:30,E. Frankfurt,4:3,1.FC K'lautern
Sa. 02.03.1991,15:30,Bayern München,0:1,FC St. Pauli
Sa. 02.03.1991,15:30,Hamburger SV,1:0,F. Düsseldorf
Sa. 02.03.1991,15:30,Hertha BSC,0:2,VfB Stuttgart
Sa. 02.03.1991,15:30,1.FC Köln,0:0,VfL Bochum
Sa. 02.03.1991,15:30,1.FC Nürnberg,1:0,B. Leverkusen
Sa. 02.03.1991,15:30,Bor. Dortmund,2:2,Karlsruher SC
So. 03.03.1991,18:00,Bor. M'gladbach,1:1,Werder Bremen
