Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 12.10.1990,20:00,Karlsruher SC,1:3,Wattenscheid 09
Sa. 13.10.1990,15:30,1.FC K'lautern,2:0,VfB Stuttgart
Sa. 13.10.1990,15:30,1.FC Köln,4:0,Bayern München
Sa. 13.10.1990,15:30,Werder Bremen,4:3,Bayer 05
Sa. 13.10.1990,15:30,E. Frankfurt,3:1,Bor. Dortmund
Sa. 13.10.1990,15:30,VfL Bochum,3:1,B. Leverkusen
Sa. 13.10.1990,15:30,Bor. M'gladbach,2:0,1.FC Nürnberg
Sa. 13.10.1990,15:30,F. Düsseldorf,0:0,FC St. Pauli
So. 14.10.1990,18:00,Hamburger SV,2:0,Hertha BSC
