Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 24.08.1990,20:00,Bor. Dortmund,0:2,1.FC K'lautern
Fr. 24.08.1990,20:00,E. Frankfurt,5:1,F. Düsseldorf
Fr. 24.08.1990,20:00,Hamburger SV,1:0,VfL Bochum
Sa. 25.08.1990,15:30,Bayern München,2:1,VfB Stuttgart
Sa. 25.08.1990,15:30,1.FC Köln,1:0,Werder Bremen
Sa. 25.08.1990,15:30,Bayer 05,1:1,B. Leverkusen
Sa. 25.08.1990,15:30,Wattenscheid 09,1:1,Bor. M'gladbach
Sa. 25.08.1990,15:30,Hertha BSC,1:1,Karlsruher SC
Sa. 25.08.1990,15:30,1.FC Nürnberg,5:2,FC St. Pauli
