Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.12.1990,20:00,Bor. M'gladbach,2:2,1.FC K'lautern
Fr. 07.12.1990,20:00,1.FC Köln,0:0,Karlsruher SC
Fr. 07.12.1990,20:00,Bor. Dortmund,1:1,B. Leverkusen
Sa. 08.12.1990,15:30,Bayern München,1:0,1.FC Nürnberg
Sa. 08.12.1990,15:30,Werder Bremen,3:1,F. Düsseldorf
Sa. 08.12.1990,15:30,E. Frankfurt,1:1,FC St. Pauli
Sa. 08.12.1990,15:30,Hamburger SV,2:0,VfB Stuttgart
Sa. 08.12.1990,15:30,Wattenscheid 09,0:4,VfL Bochum
Sa. 08.12.1990,15:30,Hertha BSC,0:0,Bayer 05
