Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 23.02.1991,15:30,1.FC K'lautern,1:0,Hamburger SV
Sa. 23.02.1991,15:30,B. Leverkusen,1:2,Bayern München
Sa. 23.02.1991,15:30,VfB Stuttgart,7:0,Bor. Dortmund
Sa. 23.02.1991,15:30,VfL Bochum,3:0,Bor. M'gladbach
Sa. 23.02.1991,15:30,Bayer 05,0:0,1.FC Nürnberg
Di. 26.02.1991,20:00,Werder Bremen,1:1,Wattenscheid 09
Di. 26.02.1991,20:00,Karlsruher SC,2:2,E. Frankfurt
Mi. 27.02.1991,20:00,F. Düsseldorf,0:2,1.FC Köln
Di. 05.03.1991,20:00,FC St. Pauli,2:2,Hertha BSC
