Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 09.11.1990,20:00,Wattenscheid 09,3:1,Hertha BSC
Sa. 10.11.1990,15:00,B. Leverkusen,2:0,1.FC Köln
Sa. 10.11.1990,15:30,1.FC K'lautern,0:0,F. Düsseldorf
Sa. 10.11.1990,15:30,Bayern München,2:3,Bor. Dortmund
Sa. 10.11.1990,15:30,VfB Stuttgart,0:1,Werder Bremen
Sa. 10.11.1990,15:30,1.FC Nürnberg,0:2,E. Frankfurt
Sa. 10.11.1990,15:30,Bayer 05,0:0,Hamburger SV
Sa. 10.11.1990,15:30,FC St. Pauli,1:1,Bor. M'gladbach
Sa. 10.11.1990,15:30,Karlsruher SC,3:2,VfL Bochum
