Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 09.05.1997,19:00,Fortuna Köln,2:0,Carl Zeiss Jena
Fr. 09.05.1997,19:00,SV Meppen,0:0,VfL Wolfsburg
Sa. 10.05.1997,15:30,VfB Oldenburg,0:1,1.FC K'lautern
Sa. 10.05.1997,15:30,W. Mannheim,1:1,VfB Leipzig
So. 11.05.1997,15:00,VfB Lübeck,3:2,RW Essen
So. 11.05.1997,15:00,Stuttg. Kickers,1:0,KFC Uerdingen
So. 11.05.1997,15:00,FSV Zwickau,3:1,FC Gütersloh
So. 11.05.1997,15:00,Unterhaching,0:0,1.FSV Mainz 05
Mo. 12.05.1997,19:30,E. Frankfurt,3:1,Hertha BSC
