Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 04.04.1997,19:00,1.FSV Mainz 05,1:1,VfB Lübeck
Fr. 04.04.1997,19:00,Carl Zeiss Jena,1:1,W. Mannheim
Sa. 05.04.1997,15:30,FC Gütersloh,1:0,Fortuna Köln
Sa. 05.04.1997,15:30,Stuttg. Kickers,0:0,E. Frankfurt
So. 06.04.1997,15:00,KFC Uerdingen,3:0,FSV Zwickau
So. 06.04.1997,15:00,VfL Wolfsburg,2:2,VfB Oldenburg
So. 06.04.1997,15:00,VfB Leipzig,2:0,RW Essen
So. 06.04.1997,15:00,Unterhaching,1:2,SV Meppen
Mo. 07.04.1997,19:30,Hertha BSC,2:0,1.FC K'lautern
