Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 01.11.1996,19:00,Carl Zeiss Jena,2:2,KFC Uerdingen
Fr. 01.11.1996,19:00,Fortuna Köln,7:1,VfB Oldenburg
Sa. 02.11.1996,14:30,Stuttg. Kickers,2:1,1.FSV Mainz 05
Sa. 02.11.1996,15:30,E. Frankfurt,2:3,VfB Leipzig
So. 03.11.1996,15:00,FSV Zwickau,2:1,RW Essen
So. 03.11.1996,15:00,VfB Lübeck,0:2,1.FC K'lautern
So. 03.11.1996,15:00,SV Meppen,1:1,Hertha BSC
So. 03.11.1996,15:00,W. Mannheim,1:0,FC Gütersloh
Mo. 04.11.1996,19:30,Unterhaching,1:0,VfL Wolfsburg
