Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 14.03.1997,19:00,RW Essen,0:2,1.FSV Mainz 05
Fr. 14.03.1997,19:00,Fortuna Köln,0:0,E. Frankfurt
Sa. 15.03.1997,15:30,FSV Zwickau,0:2,Unterhaching
Sa. 15.03.1997,15:30,W. Mannheim,1:0,SV Meppen
So. 16.03.1997,15:00,FC Gütersloh,1:1,VfL Wolfsburg
So. 16.03.1997,15:00,VfB Oldenburg,1:0,Carl Zeiss Jena
So. 16.03.1997,15:00,VfB Lübeck,1:0,Stuttg. Kickers
So. 16.03.1997,15:00,VfB Leipzig,0:3,Hertha BSC
Mo. 17.03.1997,19:30,1.FC K'lautern,3:1,KFC Uerdingen
