Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 08.06.1997,15:00,Hertha BSC,0:2,KFC Uerdingen
Mi. 11.06.1997,19:00,Fortuna Köln,2:1,FSV Zwickau
Mi. 11.06.1997,19:00,VfB Leipzig,3:3,Carl Zeiss Jena
Mi. 11.06.1997,19:00,VfB Oldenburg,1:2,E. Frankfurt
Mi. 11.06.1997,19:00,FC Gütersloh,1:0,Stuttg. Kickers
Mi. 11.06.1997,19:00,RW Essen,1:2,Unterhaching
Mi. 11.06.1997,19:00,1.FC K'lautern,7:6,SV Meppen
Mi. 11.06.1997,19:00,VfB Lübeck,2:3,W. Mannheim
Mi. 11.06.1997,19:00,VfL Wolfsburg,5:4,1.FSV Mainz 05
