Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 11.03.1988,19:30,B. Leverkusen,1:1,1.FC Köln
Fr. 11.03.1988,20:00,1.FC K'lautern,1:1,Karlsruher SC
Sa. 12.03.1988,15:30,VfB Stuttgart,1:0,Werder Bremen
Sa. 12.03.1988,15:30,Bayern München,1:0,Bor. M'gladbach
Sa. 12.03.1988,15:30,W. Mannheim,0:1,1.FC Nürnberg
Sa. 12.03.1988,15:30,Hamburger SV,2:1,FC 08 Homburg
Sa. 12.03.1988,15:30,Bor. Dortmund,3:1,E. Frankfurt
Di. 19.04.1988,20:00,VfL Bochum,1:1,Hannover 96
Di. 19.04.1988,20:00,Bayer 05,5:2,FC Schalke 04
