Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 14.08.1987,20:00,Bayer 05,3:0,E. Frankfurt
Fr. 14.08.1987,20:00,Bor. Dortmund,2:0,FC 08 Homburg
Sa. 15.08.1987,15:30,1.FC K'lautern,0:0,Werder Bremen
Sa. 15.08.1987,15:30,Bayern München,2:1,W. Mannheim
Sa. 15.08.1987,15:30,VfL Bochum,0:0,1.FC Köln
Sa. 15.08.1987,15:30,VfB Stuttgart,6:0,Bor. M'gladbach
Sa. 15.08.1987,15:30,B. Leverkusen,1:1,1.FC Nürnberg
Sa. 15.08.1987,15:30,Karlsruher SC,4:1,FC Schalke 04
Di. 18.08.1987,20:00,Hamburger SV,3:3,Hannover 96
