Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 29.04.1988,20:00,Karlsruher SC,1:1,W. Mannheim
Sa. 30.04.1988,15:30,Werder Bremen,2:0,Bor. M'gladbach
Sa. 30.04.1988,15:30,1.FC K'lautern,3:1,Bayern München
Sa. 30.04.1988,15:30,1.FC Köln,1:1,E. Frankfurt
Sa. 30.04.1988,15:30,VfB Stuttgart,5:1,Hamburger SV
Sa. 30.04.1988,15:30,FC Schalke 04,0:0,1.FC Nürnberg
Sa. 30.04.1988,15:30,Bayer 05,4:1,B. Leverkusen
Sa. 30.04.1988,15:30,Hannover 96,5:1,FC 08 Homburg
Sa. 30.04.1988,15:30,VfL Bochum,2:0,Bor. Dortmund
