Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 08.04.1988,20:00,Hamburger SV,2:1,Bor. M'gladbach
Sa. 09.04.1988,15:30,W. Mannheim,0:1,Werder Bremen
Sa. 09.04.1988,15:30,Bayern München,8:1,FC Schalke 04
Sa. 09.04.1988,15:30,FC 08 Homburg,1:0,1.FC Köln
Sa. 09.04.1988,15:30,VfB Stuttgart,3:0,1.FC K'lautern
Sa. 09.04.1988,15:30,1.FC Nürnberg,1:1,E. Frankfurt
Sa. 09.04.1988,15:30,B. Leverkusen,0:0,Karlsruher SC
Sa. 09.04.1988,15:30,Bor. Dortmund,3:3,Hannover 96
Sa. 09.04.1988,15:30,Bayer 05,3:1,VfL Bochum
